time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
204.192,-4.474229419156649,1.8522573710634147,-4.447852423431125,1.7891367794708046,-4.480444401159333,1.8224822051719556,0
204.22400000000002,-4.475053996208811,1.8571274033050513,-4.508295590050307,1.851292812372548,-4.49208857418136,1.8369379952909362,0
204.256,-4.4757800068379,1.862143308953925,-4.462292570219411,1.8174461024444586,-4.480170172596581,1.829141238152345,0
204.288,-4.476371798258987,1.867323182462524,-4.484034426650613,1.8940350241927353,-4.481715874218193,1.8550987525685012,0
204.32,-4.476825300684302,1.8726722212392388,-4.508672168115957,1.8565277037062566,-4.492498391777299,1.8556703330236033,0
204.352,-4.477140019944719,1.8781915547170949,-4.444803293592505,1.8654469958011362,-4.473420352503382,1.8595809981346165,0
204.38400000000001,-4.477315143777943,1.8838815062633896,-4.495432783177598,1.907145167029384,-4.482225324773069,1.8786066656925233,0
204.416,-4.477348982474397,1.88974242834597,-4.466358668559002,1.9490985899580318,-4.4758786622874425,1.9068034353987269,0
204.448,-4.4772390953426715,1.895774781445541,-4.463129847513419,1.8919843746644007,-4.470779136377833,1.9008758111049966,0
204.48000000000002,-4.4769825005765576,1.9019789646967709,-4.439286730937194,1.922441753100264,-4.4581821742015775,1.9095021879031036,0
204.512,-4.476575830233411,1.9083550801511384,-4.4793894394150175,1.8729846184093475,-4.466665080286953,1.8948951601056012,0
204.544,-4.47601541315022,1.9149027127859026,-4.492566141702117,1.9400185129098786,-4.477025504853018,1.912944501227312,0
204.576,-4.475296134093749,1.9216211836490105,-4.431604285145555,1.9350294266034467,-4.458855219299196,1.921833200173144,0
204.608,-4.474410697441853,1.9285103479512042,-4.466831786822193,1.9514392962532456,-4.462029525550503,1.9339144419301475,0
204.64000000000001,-4.473353511455627,1.9355702998694828,-4.514296181668495,1.9727944962551822,-4.482889715833622,1.9499025022087273,0
204.672,-4.472119210912739,1.942801049361853,-4.46443597011332,1.9390509874837019,-4.4754130445756415,1.946206448236199,0
204.704,-4.4707022567500125,1.9502025536114866,-4.462922034541338,1.9668784091088682,-4.470251357290225,1.9553372235964073,0
204.73600000000002,-4.469096736203748,1.9577747065723061,-4.449230318629734,2.030621394778382,-4.4615834305536275,1.9865363835917855,0
204.768,-4.467296210132327,1.9655173001801445,-4.49557854783802,1.9532994216065678,-4.474801168576078,1.9745532507882095,0
204.8,-4.4652935892925125,1.9734299628720673,-4.463769053094217,1.97801597079282,-4.469858565922851,1.9774748681372438,0
204.832,-4.463081039756908,1.9815120727632252,-4.4682649517921424,1.9595608356902305,-4.468511680247895,1.9720649136073742,0
204.864,-4.46064991843179,1.9897626439595357,-4.478663112680511,1.979398309409857,-4.471651927769358,1.976962369850934,0
204.89600000000002,-4.457990738648952,1.9981801880977845,-4.41975482523525,1.9920296994023643,-4.449730452595356,1.9851458055664317,0
204.928,-4.455093165480574,2.006762556292248,-4.469729150332623,2.0191289251728515,-4.456294206054803,2.001066285851537,0
204.96,-4.451946040637085,2.015506768137272,-4.530839048090698,2.0471845843748597,-4.484374150383633,2.021984076092311,0
204.992,-4.448537437227695,2.024408834188479,-4.461847887286648,2.0251242995408782,-4.473296871013114,2.025820562191851,0
205.024,-4.444854745181878,2.0334635769862275,-4.440873557865878,1.979589401597473,-4.457909250121048,2.0099794613420694,0
205.056,-4.440884788750149,2.0426644540884173,-4.428882662116689,2.0361365960701825,-4.443510976584792,2.0231204229162802,0
205.088,-4.436613978152843,2.052003385634127,-4.443411566208089,2.129119451475448,-4.440302463523934,2.0681760101063746,0
205.12,-4.432034512169886,2.0614682990685678,-4.416732755559946,2.0585029949866716,-4.4273198934751985,2.0668876967918566,0
205.15200000000002,-4.427142960672197,2.0710422740786503,-4.351106497526452,2.0869137294966587,-4.392896682107162,2.077347775008076,0
205.184,-4.4219393258074,2.0807060440303813,-4.419503603835605,2.0729379583472443,-4.399229592327102,2.0778439421883577,0
205.216,-4.4164276056516325,2.0904402040788628,-4.461397775831625,2.123685046915188,-4.419435454994706,2.0981914966129995,0
205.248,-4.410615872225381,2.1002264822064083,-4.388699057534142,2.0811090028508095,-4.402158574007477,2.0930615622342286,0
205.28,-4.403213362925227,2.109564458333792,-4.436573390265486,2.1204973908293,-4.410664580697482,2.105380567775818,0
205.312,-4.392730170890174,2.1175758740969046,-4.41418343889005,2.138221430239034,-4.406591044429136,2.1194654639686448,0
205.344,-4.382183704895817,2.1248655512099743,-4.3986762124045375,2.0906649465835123,-4.3977908541523725,2.108506626478659,0
205.376,-4.3712249654704145,2.129290038017788,-4.414463148467157,2.1267518692390595,-4.398740091363241,2.1160004201133225,0
205.40800000000002,-4.355709063738431,2.1311273468564442,-4.347674427909777,2.1515171638821524,-4.366810697086034,2.1299369941252415,0
205.44,-4.337678930495359,2.1317850995935155,-4.313652298353786,2.120576562060513,-4.334058258235906,2.125355280356528,0
205.472,-4.319473415779196,2.1328977443295485,-4.321499405227482,2.10374434069551,-4.3176079891315435,2.1154084041314394,0
205.504,-4.305118509799408,2.1307655984685003,-4.279015012472961,2.1625554682645673,-4.2965022758438325,2.1334157314086335,0
205.536,-4.292189104165692,2.1275595972183527,-4.296549194675785,2.1282131661706893,-4.290906144508705,2.130307024077787,0
205.568,-4.279580641237067,2.1242526501532746,-4.271558952856624,2.0628786012746123,-4.277611330821811,2.102153414176855,0
205.6,-4.267167932092008,2.121002053316035,-4.22575088970161,2.1033534796843565,-4.251372149574346,2.101317989433866,0
205.632,-4.254910986408088,2.1178660208013205,-4.283010849769095,2.189759971589387,-4.258592382079166,2.135266816063865,0
205.66400000000002,-4.2427906092332,2.1148744397974304,-4.253748136178166,2.0738925990337416,-4.251275337194549,2.109196496071466,0
205.696,-4.23079321670128,2.1120466008475627,-4.205388673193608,2.098400953172,-4.227591143512427,2.1032838974467314,0
205.728,-4.218907151704635,2.1093955601372065,-4.239065502715572,2.0975382601403036,-4.2268933071359776,2.0993355067963773,0
205.76,-4.207121891247989,2.1069294003539323,-4.207794481568875,2.0916851602406603,-4.213998903429787,2.0945866241820204,0
205.792,-4.195427990783043,2.104651890172188,-4.185648564197709,2.1080458023141353,-4.197426380133412,2.09825937383933,0
205.824,-4.183817193943581,2.102563118369484,-4.204307182699465,2.089273980224273,-4.194957965926402,2.092948006440703,0
205.856,-4.1722825399361865,2.100660194960436,-4.113255310304758,2.110937250935525,-4.1570567180188664,2.0984357548645542,0
205.888,-4.160818414530485,2.0989379853386576,-4.112956959498438,2.125764499361545,-4.134186131621705,2.107683987601419,0
205.92000000000002,-4.149420532085145,2.0973898155899713,-4.099439233108169,2.0903806910262315,-4.115035513970156,2.099119603606663,0
205.952,-4.138085856635632,2.0960080933846474,-4.148478487102529,2.1394976957122047,-4.12312966892574,2.1136837889837095,0
205.984,-4.126812480696059,2.094784808859024,-4.056199530407364,2.059942462970442,-4.091034390066702,2.0906725207010757,0
206.016,-4.115599483567048,2.093711903710728,-4.065459419241203,2.0824851567090765,-4.075433283447502,2.0859720916856896,0
206.048,-4.1044467882307165,2.092781518134493,-4.116376510100711,2.0963308286347337,-4.086385497145033,2.0887970538194818,0
206.08,-4.093355029381914,2.09198614079389,-4.119052146849811,2.088782520653354,-4.09396905220092,2.087598172519339,0
206.112,-4.082325436885815,2.091318695859926,-4.0767156363773855,2.0880122405835806,-4.081524851137997,2.086715526367931,0
206.144,-4.071359730665053,2.0907726042885786,-4.035097928270953,2.094167821061552,-4.0573525730781785,2.088813035280597,0
206.17600000000002,-4.06046001583097,2.0903418560838,-4.035752848636977,2.125887321307313,-4.0430567176113525,2.1029448507332487,0
206.208,-4.050278329022869,2.0895545013964654,-4.0712695286311185,2.1031465432217917,-4.0486395333800935,2.1025303258689814,0
206.24,-4.033362042215204,2.08825926753928,-4.026215618908006,2.081072451159062,-4.028199305753807,2.093342024362314,0
206.272,-4.015087146961326,2.0870829057227533,-4.041302079128498,2.0444562096015497,-4.0219337942252515,2.0735230680164594,0
206.304,-3.996032951267645,2.0863297650645927,-3.9595107621184273,2.079207938984866,-3.985445522248074,2.0758037098517246,0
206.336,-3.9766639112034197,2.08611709709482,-4.004313200725954,2.0927024618165846,-3.9814751095105314,2.0827697213124505,0
206.368,-3.9577105743861742,2.0861935368088416,-3.9510433493941735,2.115386969811511,-3.95779277548513,2.0961828870239265,0
206.4,-3.93873258754483,2.086209416991944,-3.9486211850308393,2.0506173709891695,-3.942624645339312,2.0784445799701534,0
206.43200000000002,-3.9196947012013283,2.086119369830763,-3.9308272972908784,2.1157634468434723,-3.926415840539947,2.0939433519901316,0
206.464,-3.9005795908305116,2.0859026622683574,-3.887502110703099,2.103981156751969,-3.899367536081712,2.0985747348803896,0
206.496,-3.8813716866770998,2.0855474712492685,-3.859883346146433,2.0354702574058723,-3.8720942290438636,2.0739560825039494,0
206.528,-3.8620550474169257,2.0850464911767403,-3.868298999912331,2.07931088465644,-3.859095298687561,2.076690035325964,0
206.56,-3.8426136296296756,2.0843954629103223,-3.882275501614816,2.047341098940139,-3.8568811998964434,2.0654735626677403,0
206.592,-3.823302257165208,2.083838961249927,-3.818837989698157,2.066469432568879,-3.8301693653457267,2.0662908255940997,0
206.624,-3.80414203125265,2.083515426611158,-3.7390445301365443,2.1207123111898776,-3.782215308944334,2.088340153032219,0
206.656,-3.785058290358636,2.0836018226082897,-3.750382703004323,2.0685672013042877,-3.757969631929467,2.0805412523265905,0
206.68800000000002,-3.7659129454724516,2.0837707227685547,-3.746716263791287,2.0475498395878513,-3.74195058917611,2.06730279438691,0
206.72,-3.7467818106934714,2.0837280695043776,-3.756098947109254,2.080482782130061,-3.7360909024646083,2.072445371771927,0
206.752,-3.7275773231998137,2.0834642727693917,-3.6882237980308745,2.0938453290647514,-3.705425102892497,2.0808509014132706,0
206.784,-3.7083748774949767,2.0831679216232404,-3.7235717673158795,2.0512758889679827,-3.70116490726165,2.0688633577232167,0
206.816,-3.6891732589670445,2.0828823523896793,-3.6622102114586057,2.1112030750716184,-3.6740641128007514,2.0856465877271804,0
206.848,-3.6699721636643248,2.0826208083285556,-3.630076074283011,2.0604329331495754,-3.644949858773882,2.0754167374156895,0
206.88,-3.650771409087576,2.082385310539207,-3.633943222407287,2.073523479115056,-3.62902803024728,2.0745243322339766,0
206.912,-3.6315709292538703,2.082173222604985,-3.6211573756349456,2.1129588595540363,-3.614360475894215,2.0897718435877963,0
206.94400000000002,-3.6123707016561926,2.0819797961668582,-3.608456373748447,2.0789947565350078,-3.600479452939133,2.0853421043140434,0
206.976,-3.593170705056099,2.0817995428248013,-3.6195941247242347,2.0792472721212527,-3.5966058798547125,2.082790794069493,0
207.008,-3.5739709077368906,2.0816271131781607,-3.5394543531585123,2.1163121229117,-3.562225793047916,2.0960895056917566,0
207.04,-3.554771271700479,2.0814578520149647,-3.559467691857913,2.050235813303434,-3.5496030614780274,2.077639950800552,0
207.072,-3.5355717608015227,2.0812880974028953,-3.570164711446048,2.0479162574048124,-3.546308229293227,2.06564263451925,0
207.104,-3.516372346376199,2.0811152781584603,-3.5464775895362344,2.141670573554875,-3.5348564896630066,2.095945094450977,0
207.136,-3.497173008693623,2.0809378639208496,-3.4897317130515133,2.0774513814900355,-3.5052871098576217,2.0884372974728507,0
207.168,-3.4779737352858895,2.080755219534019,-3.549960677443696,2.0862056458276275,-3.5116370856629304,2.087432369215499,0
207.20000000000002,-3.4587745180317446,2.0805674090574837,-3.5250623114000574,2.037880039054721,-3.5054877437027177,2.0674971492381644,0
207.232,-3.439575350511497,2.0803749857812774,-3.4469394738945773,2.0709174181373413,-3.470549021610423,2.068749102589859,0
207.264,-3.420376226376735,2.0801787947175208,-3.4480361057051168,2.072793525109456,-3.4500244567982814,2.0702491467596538,0
207.296,-3.4011771387940657,2.0799798044745326,-3.3964349486691554,2.0740050459159964,-3.4170692674897634,2.0716325794079316,0
207.328,-3.381978080635932,2.07977897706554,-3.3966243270655894,2.042984631645309,-3.397371913906715,2.0600536563351457,0
207.36,-3.3627790449967976,2.0795771775517338,-3.372161514215432,2.0506933523927793,-3.375768381564259,2.0561893345925277,0
207.392,-3.343580025702167,2.0793751206376077,-3.3285872210978127,2.0939121957845366,-3.3453765465793794,2.0711581323184176,0
207.424,-3.324381017632625,2.079173348350319,-3.389698832146762,2.071232203426829,-3.3515860890344076,2.071067512093742,0
207.45600000000002,-3.3051820168230615,2.0789722315031893,-3.3162056577515275,2.0964152963656506,-3.3259145418603255,2.081086651502644,0
207.488,-3.285983020382365,2.0787719874332886,-3.2923561470048193,2.0954217847884538,-3.300971805157932,2.08670111690234,0
207.52,-3.2667840263101984,2.078572707153129,-3.299561460183813,2.1120312417267653,-3.288888283710832,2.09671402199753,0
207.552,-3.247585033281673,2.0783743862262356,-3.218729512172733,2.1170826423644313,-3.249305386825362,2.104742781164945,0
207.584,-3.228386040447938,2.078176955077065,-3.2615280142512875,2.041579032857885,-3.2426750449413886,2.0793590295441993,0
207.616,-3.209187047275985,2.0779803058557045,-3.175143715204286,2.0999428490089085,-3.2041431160534515,2.0874747017719173,0
207.648,-3.189988053432423,2.077784314245008,-3.2071824034895444,2.1879825262536308,-3.1938394304521944,2.127560321576974,0
207.68,-3.170789058705556,2.077588855633694,-3.2289604379715384,2.053195741540057,-3.1963684298882837,2.097697270232471,0
207.71200000000002,-3.1515900629563784,2.0773938158475422,-3.161874219017359,2.0981697686179457,-3.1710513395341886,2.09776928761349,0
207.744,-3.1323910660894256,2.0771990971357015,-3.105029732671119,2.061369076239059,-3.1331232888528637,2.0830924101510666,0
207.776,-3.1131920680364433,2.0770046203804617,-3.1568318146154617,2.0438418272031766,-3.1310872897210027,2.0672755315784688,0
207.808,-3.09399306874802,2.076810324581829,-3.100413753046959,2.0374506175133984,-3.107298464465954,2.055229033780365,0
207.84,-3.0747940681900414,2.0766161646136396,-3.068338626482493,2.055456780297886,-3.0801951178189193,2.0552036859996887,0
207.872,-3.055595066342906,2.076422108104978,-3.0653655299390383,2.0465914556408418,-3.0627438705636303,2.0516424117747882,0
207.904,-3.0363960632021043,2.076228132112383,-3.025904215550305,2.0573309770607073,-3.03648859597416,2.0538015034627444,0
207.936,-3.0171970587791654,2.0760342200490287,-2.9776845926335334,2.114907061331839,-3.0014475817042063,2.0781274268673195,0
207.96800000000002,-2.997998053102282,2.0758403591513854,-3.016233123333624,2.110006091744313,-2.9958423851768377,2.0907626174474374,0
208.0,-2.978799046216185,2.075646538607366,-3.0296137086476382,2.0266446517010364,-2.9978315012259493,2.0649991716865372,0
208.032,-2.9596000381810805,2.0754527483500858,-3.0210923105490273,2.103885117680227,-2.995616411528443,2.08043729932995,0
208.064,-2.9404010290706633,2.0752589784395097,-2.8854307168748923,2.1079824624663126,-2.940022720216203,2.0913391162377803,0
208.096,-2.921202018969366,2.075065218907275,-2.928971392739062,2.0782109781704428,-2.9240827758066694,2.085971609486135,0
208.12800000000001,-2.902003007969085,2.074871459922011,-2.9516744754668895,2.074329205809904,-2.9236000423337556,2.0811983883921874,0
208.16,-2.8828039961656646,2.0746776921365244,-2.8347195443641375,2.095720100259126,-2.876528429933127,2.086890801191209,0
208.192,-2.8636049836554163,2.0744839070969885,-2.8106990081104337,2.043710732885855,-2.8386772481503866,2.0695024861326097,0
208.22400000000002,-2.8444059705319087,2.0742900976213225,-2.8332016312920896,2.076940999580792,-2.824967588539132,2.0723615853475623,0
208.256,-2.8252069568832208,2.0740962580838165,-2.8514338538653896,2.085042488037201,-2.824034682005378,2.0773176200534214,0
208.288,-2.806007942789788,2.0739023845717304,-2.825903792863531,2.1199095176883467,-2.813262913897418,2.094238031608423,0
208.32,-2.786808928322913,2.0737084749043615,-2.7450512059015177,2.0186045340271543,-2.7744588184621763,2.0638682638246584,0
208.352,-2.7676099135439483,2.0735145285244134,-2.76213513260763,2.0290736735609185,-2.758009932092051,2.0498340382934184,0
