time,gt_x,gt_y,noisy_gps_x,noisy_gps_y,est_x,est_y,in_blackout
1.472,0.04957539463237948,-0.229724981135095,0.04616600853888252,-0.266809107583887,0.03651005717073849,-0.23928972783935723,0
1.504,0.03746491709448942,-0.24306884843382265,0.045156414967123214,-0.2915799030726632,0.030875145024654112,-0.2672557953448331,0
1.536,0.02581540763467713,-0.2513597216396416,0.060255374499809555,-0.2124353207193443,0.037957801002336214,-0.24865649873707907,0
1.568,0.014452838934706736,-0.25770823351508565,0.018416735352211555,-0.28479822015764267,0.02537609573043422,-0.26625536848968656,0
1.6,0.0032477154584836156,-0.26373565372385166,0.024619337065702553,-0.3214871546482251,0.020234303238862914,-0.29131386510418744,0
1.6320000000000001,-0.0077792541229750305,-0.26965593580259944,-0.017171565504325546,-0.29212483050218174,0.0003781677866153809,-0.2944406217148973,0
1.6640000000000001,-0.01861444545803942,-0.2755439736756744,-0.004860724373469894,-0.25615328905899626,-0.006649903301253184,-0.28177978729603637,0
1.696,-0.029248793399201174,-0.28143799963370464,-0.052324220298156206,-0.3183777601546375,-0.02987789546189311,-0.2989415335496964,0
1.728,-0.03967662133027974,-0.28736443079062474,-0.047763519168229455,-0.26495035291472646,-0.04200595256074206,-0.2877539303358622,0
1.76,-0.0498955172269331,-0.2933437961667169,-0.04158970114264303,-0.3171867854295421,-0.046821060742445415,-0.3018408496006556,0
1.792,-0.05990622462900426,-0.2993920864115426,-0.1020311479356989,-0.30465429791679927,-0.07388888544311786,-0.30520395404244466,0
1.824,-0.06971232856884647,-0.3055210948811942,-0.061662761460955035,-0.34035838169814686,-0.0739805293198581,-0.32144665593180854,0
1.856,-0.07931973974055256,-0.3117386562401152,-0.06315075799243663,-0.32227889346833954,-0.0746264867770148,-0.32392300308751065,0
1.8880000000000001,-0.08873604576393243,-0.3180490038664731,-0.03664757905434348,-0.3560145074583906,-0.06440697418181947,-0.3388848452899267,0
1.92,-0.09796982023856556,-0.3244532685695261,-0.06989154747950213,-0.3517353652519767,-0.07156599175358055,-0.34615123542336,0
1.952,-0.10702997733656536,-0.3309500721355021,-0.14298765262417595,-0.34092806621346095,-0.10509208161162079,-0.34620809404982666,0
1.984,-0.11592523876950286,-0.33753614637794804,-0.13396709930313824,-0.3026603219581169,-0.121590612199048,-0.3309738835308368,0
2.016,-0.12466374946853022,-0.3442069101508323,-0.12734042363678538,-0.3134893364276187,-0.12882840683325625,-0.3262223640569452,0
2.048,-0.13325284720333389,-0.3509569536208141,-0.16553881454222463,-0.3916874260604184,-0.1484370616780084,-0.35472648129702095,0
2.08,-0.14169896659946843,-0.35778040305576186,-0.15322493500466705,-0.40495544673573464,-0.15525927798092773,-0.37723004296370766,0
2.112,-0.15000764315930798,-0.36467116352224527,-0.12098633677478546,-0.3554048665341094,-0.14643404176535857,-0.37102351525882876,0
2.144,-0.1581835781705485,-0.371623056322231,-0.17856764642234127,-0.3791815714287012,-0.1641406235837073,-0.3769389736825882,0
2.176,-0.16623072866744232,-0.37862988057904295,-0.1413585352026568,-0.36784720987150027,-0.159840188959233,-0.3760995524229064,0
2.208,-0.1741523946818592,-0.3856854344351905,-0.15821237462056412,-0.4148789386746278,-0.16394825715147876,-0.39456894509973456,0
2.24,-0.18195128565888605,-0.39278353282002126,-0.192227256668528,-0.4157860710229106,-0.1799506252266329,-0.4061876904243974,0
2.2720000000000002,-0.18962955651635963,-0.3999180582269194,-0.17287265748934214,-0.412042878020633,-0.18172364211372571,-0.4118479854846452,0
2.3040000000000003,-0.19712277152845875,-0.40676385301496787,-0.17946024713145617,-0.3557900525420529,-0.18531573408436888,-0.3929378414194937,0
2.336,-0.2043488385884769,-0.41277188457436575,-0.21483042184037007,-0.4104119584235285,-0.20149789717632377,-0.4036305269617848,0
2.368,-0.21711705585080804,-0.42335028591851726,-0.20080340475267566,-0.43752673650917767,-0.20972029819597965,-0.4249354154999713,0
2.4,-0.23127783174386468,-0.43558203722291916,-0.23593219861158446,-0.43286640193058545,-0.22846803753560993,-0.4361309704683731,0
2.432,-0.24561588995057657,-0.44879796186906995,-0.2345013230373133,-0.4458218079339751,-0.238942761687262,-0.44823599647833556,0
2.464,-0.2590142670945062,-0.461869434101242,-0.2345767488076631,-0.4573554367349006,-0.245080351197621,-0.4602738291352451,0
2.496,-0.2724226684233719,-0.47491907770504066,-0.22404486814266525,-0.5112603166115502,-0.24439454162418273,-0.48918739696193125,0
2.528,-0.2859184482147962,-0.4879337395251867,-0.29660669137087603,-0.4399960959263069,-0.2728773603252437,-0.47812902593844064,0
2.56,-0.2946632048921818,-0.4980097684837912,-0.2877602400447492,-0.4815013079435713,-0.2825877309343768,-0.48381478315540144,0
2.592,-0.3029780584801145,-0.5080678968725507,-0.3590544605184276,-0.46952541825139815,-0.3169057294058575,-0.48245202166199025,0
2.624,-0.31134304472942653,-0.5181544006770145,-0.33313946952273377,-0.4929664978373369,-0.32712006497175405,-0.4910156089501445,0
2.656,-0.3198761614656363,-0.5282198165330998,-0.27735790147755,-0.5153083806730618,-0.31094122735329494,-0.5050843655152121,0
2.688,-0.3283815965108716,-0.5382472813633595,-0.3204166860935619,-0.5572779747575598,-0.31847771493286803,-0.5302969096980729,0
2.72,-0.3367292056134995,-0.5480254602407814,-0.35398483236168093,-0.5638677387719581,-0.3364611013700388,-0.5480338476498001,0
2.7520000000000002,-0.34485061170220166,-0.5574014246711856,-0.32577196826561206,-0.581983165983716,-0.3360131386487293,-0.5658857031997993,0
2.7840000000000003,-0.3556793483625997,-0.5694923018116872,-0.3344668134976438,-0.587043996222656,-0.3431499198493055,-0.582816340619149,0
2.816,-0.3672870107163394,-0.5821382723276506,-0.40256643833272854,-0.5309629547483943,-0.37479286315989857,-0.5704426803588167,0
2.848,-0.3796106163805094,-0.5951659244263596,-0.40085969082383405,-0.6111569983912533,-0.3932390990858544,-0.5949727043343703,0
2.88,-0.3927570963169596,-0.6085467807574042,-0.3410665883855887,-0.6219755788471103,-0.3805526912912067,-0.6138692900847779,0
2.912,-0.4062872941479675,-0.6220198997647457,-0.3761592106779514,-0.6125036874370103,-0.3871108579971999,-0.6212917298065824,0
2.944,-0.4201137644672587,-0.635291955693905,-0.4180017012103638,-0.6033064324508476,-0.40785659207018055,-0.621992167369793,0
2.976,-0.43418609602129477,-0.6484342495978057,-0.4571096825037349,-0.66224195515552,-0.4359664587538705,-0.6459663371902786,0
3.008,-0.4482694083313787,-0.6615433978904753,-0.4488378783626819,-0.6647171241511171,-0.44952302835226743,-0.661341391008154,0
3.04,-0.4623261477270293,-0.6746637063132176,-0.44407208380800295,-0.6956140715233025,-0.45574314967635415,-0.6829332089330906,0
3.072,-0.4763522335464139,-0.6878082817418091,-0.5318487029837802,-0.7257717064899761,-0.49457609838173755,-0.7079618361750442,0
3.104,-0.4903486516607683,-0.7009784701469757,-0.49485174226505924,-0.6399820461034406,-0.5030673568205092,-0.6886735610551047,0
3.136,-0.5043186988858019,-0.7141706542801995,-0.4859944818496159,-0.7004606654033494,-0.5046104162095097,-0.701301416431719,0
3.168,-0.5182680714938623,-0.7273798916094328,-0.5528191472765109,-0.7107272384950404,-0.5322588899503675,-0.7129924325662584,0
3.2,-0.5322026759246148,-0.740600924066699,-0.506785357548936,-0.7731534923626063,-0.5304290841679719,-0.7449832273277126,0
3.232,-0.5461279622077607,-0.7538288412376155,-0.5611811039624773,-0.7347312553250065,-0.5510859880061824,-0.7488125105979632,0
3.2640000000000002,-0.5600485287098106,-0.7670594913376345,-0.5422669234529566,-0.8016088694410093,-0.5559126190660831,-0.7778630591692439,0
3.2960000000000003,-0.5739679335178219,-0.7802896807015068,-0.5663618390913824,-0.7903232536898961,-0.5684460878356797,-0.7907796397462243,0
3.3280000000000003,-0.5878886691083431,-0.7935172101261726,-0.580481748987419,-0.771515227417772,-0.5816146614487846,-0.7910058199040637,0
3.36,-0.6018122534474306,-0.8067407970583887,-0.6242758727233657,-0.8683026232110372,-0.6070346340261317,-0.8298552455593249,0
3.392,-0.6157393919696137,-0.819959927660952,-0.5445363643255556,-0.8712652018426712,-0.5903923304664167,-0.8543483370080356,0
3.424,-0.6296701711734525,-0.8331746754755197,-0.6032572525476294,-0.8410027705484846,-0.6038969054029999,-0.8569375333644204,0
3.456,-0.6436042535559101,-0.8463855152845494,-0.5962250806663599,-0.9043373773100831,-0.6091882859562975,-0.8838233095000716,0
3.488,-0.6575410531801134,-0.8595931526250533,-0.6741293177781107,-0.8808461271987091,-0.6435260996094758,-0.8905569150871023,0
3.52,-0.6714798799079723,-0.8727983817509207,-0.6598432729622098,-0.8653244547046596,-0.6584153879242216,-0.8883873358153725,0
3.552,-0.685420047476588,-0.8860019781284869,-0.6976048546890038,-0.8969866583192874,-0.6824543264640308,-0.8997496963957883,0
3.584,-0.6993609459006194,-0.8992046261358074,-0.6411944235329775,-0.950877681777996,-0.6743139847528439,-0.9281230284673483,0
3.616,-0.7133020822031224,-0.9124068787178439,-0.7557796401690601,-0.9349898627875192,-0.7152641090715983,-0.9387916438127231,0
3.648,-0.7272430954488438,-0.9256091433373711,-0.7382856403347511,-0.9046973079426883,-0.732836651529641,-0.9330757194331055,0
3.68,-0.7411837527866678,-0.938811687493329,-0.7836786509089448,-0.9798105126387827,-0.7615373256780937,-0.9596915053174604,0
3.712,-0.7551239330281764,-0.9520146570763015,-0.7371214597854073,-0.9375749909443317,-0.7601347220229699,-0.9587669072260762,0
3.744,-0.7690636035039468,-0.9652181015677485,-0.8152819825786997,-0.9514625970756698,-0.7905572004983703,-0.9637673686976505,0
3.7760000000000002,-0.7830027948155375,-0.9784220012492932,-0.8204144140206819,-0.9494144756678874,-0.8108634849258242,-0.965948582051587,0
3.8080000000000003,-0.7969415768561509,-0.9916262929049185,-0.820048869201315,-1.0628827680375565,-0.8229008760938341,-1.012644797597408,0
3.84,-0.8108800382696466,-1.0048308917751976,-0.8037605989050972,-0.9937780391431658,-0.823607866679335,-1.0130207789512358,0
3.872,-0.8248182704657028,-1.0180357086316452,-0.7962425199467958,-1.031461113837647,-0.8210247238823914,-1.0283197090887095,0
3.904,-0.8387563564700786,-1.0312406617150325,-0.8352221423171728,-1.0021076832510163,-0.8350666116666767,-1.025757774624384,0
3.936,-0.8526943642843487,-1.0444456839056875,-0.8593781055884642,-1.0379873423979178,-0.8531540804508094,-1.0385725295360397,0
3.968,-0.866632344049601,-1.0576507258811436,-0.8728579487024961,-1.034447237906836,-0.869398470422628,-1.0448453708179057,0
4.0,-0.8805703281231999,-1.0708557562019763,-0.8797274630579036,-1.0610598582145858,-0.881892896040807,-1.0592541386013477,0
4.032,-0.8945083331453815,-1.0840607592950422,-0.9020884513253055,-1.1414809740443823,-0.8983339411937878,-1.100067851435322,0
4.064,-0.9084463632483661,-1.0972657322213468,-0.8762741325495539,-1.1026556335662636,-0.8978728389305155,-1.109025944891763,0
4.096,-0.9223844137026501,-1.110470680966688,-0.9040827364222079,-1.1173639770336055,-0.9087196173065968,-1.1202841402683772,0
4.128,-0.9363224744672416,-1.1236756168136433,-0.9250550848588286,-1.149258103055004,-0.9236166195857116,-1.1397967122529027,0
4.16,-0.9502605332851546,-1.1368805531715902,-0.9471926244752118,-1.149442581726433,-0.9414098292438661,-1.151578054887584,0
4.192,-0.9641985781233101,-1.1500855030769075,-1.0008981338012717,-1.128620659765395,-0.9735679476439525,-1.1503181034269183,0
4.224,-0.9781365988858536,-1.1632904774399393,-0.9367614948940752,-1.142316728740783,-0.9672081490207349,-1.15504057502393,0
4.256,-0.9920745884270319,-1.1764954840137274,-0.9504772361242689,-1.174131956667445,-0.9688785503136046,-1.1706001660677368,0
4.288,-1.006012542954403,-1.189700526991779,-1.0170890723361539,-1.223929772382121,-0.9965255088808085,-1.1998550645997925,0
4.32,-1.0199504619487942,-1.2029056071046407,-1.016349302739279,-1.2419618299815818,-1.0128177600779957,-1.2246208437570105,0
4.352,-1.033888347739515,-1.2161107220721619,-1.022346468092131,-1.1958869233946765,-1.0249919625244126,-1.2210503638294403,0
4.384,-1.0478262048679943,-1.2293158672736633,-1.0439257641665742,-1.190506145872516,-1.040928190547681,-1.2167557773972426,0
4.416,-1.06176403935624,-1.2425210365155153,-1.0304104483174166,-1.2859874627274057,-1.0450837922273064,-1.2523715615624589,0
4.448,-1.0757018579735396,-1.2557262227994161,-1.084680452636553,-1.2220011670847466,-1.069285149473087,-1.248146519598685,0
4.48,-1.0896396675698394,-1.268931419020532,-1.0449080737902499,-1.2636550883842839,-1.0678970100301404,-1.2622730653170149,0
4.5120000000000005,-1.1035774745203057,-1.2821366185494625,-1.102059352848423,-1.23876736501161,-1.0899246386593706,-1.2607939026899233,0
4.5440000000000005,-1.117515284304626,-1.2953418156736811,-1.1468536673196916,-1.3289625896782353,-1.1210589447190844,-1.2959844917150174,0
4.5760000000000005,-1.1314531012276703,-1.3085470058916517,-1.1479441660368421,-1.290492219613786,-1.1401757327331865,-1.3017106919415262,0
4.6080000000000005,-1.1453909282754628,-1.321752186065922,-1.1435849807815144,-1.3550158508796668,-1.1499021374464276,-1.3309558582436332,0
4.64,-1.159328767091771,-1.3349573544504598,-1.163326911111679,-1.341395546882994,-1.1636347588476932,-1.3430548296276255,0
4.672,-1.1732666180554352,-1.3481625106128592,-1.2340099992357103,-1.3021925423935112,-1.2001475731842113,-1.334633004069542,0
4.704,-1.18720448043614,-1.3613676552745662,-1.2136965064316516,-1.39033098731407,-1.2139298701778931,-1.3648352808836188,0
4.736,-1.2011423526059357,-1.374572790092691,-1.2072673120958504,-1.3999383341755811,-1.2196275750033096,-1.3867995811110265,0
4.768,-1.2150802322848353,-1.387777917405933,-1.211268590944389,-1.457394501710203,-1.2246467123722986,-1.4229606251641749,0
4.8,-1.2290181168006877,-1.4009830399652132,-1.2574903482324244,-1.384868842514875,-1.2461468990787912,-1.4156469864720322,0
4.832,-1.2429560033459197,-1.4141881606671451,-1.2116460939051164,-1.4174663275878452,-1.2407093091824732,-1.424297797485728,0
4.864,-1.2568938892163506,-1.4273932823057658,-1.2348009179116979,-1.452133137949043,-1.246708683232386,-1.4433550099429673,0
4.896,-1.2708317720200064,-1.4405984073551357,-1.252390739617377,-1.4370440724879534,-1.2573442335465397,-1.4487537141862057,0
4.928,-1.2847696498466061,-1.4538035377925604,-1.3199049818490949,-1.4167128286805564,-1.2907312569732818,-1.4438604430664084,0
4.96,-1.2987075213911314,-1.4670086749693483,-1.3231276150555287,-1.4612182667434221,-1.3120525201837856,-1.4587266599768487,0
4.992,-1.3126453860276264,-1.4802138195331687,-1.3358234517948349,-1.5076833625539565,-1.3299236086124981,-1.4862324328733045,0
5.024,-1.3265832438320706,-1.4934189714032768,-1.3598760811287414,-1.5677363841602183,-1.35026730954887,-1.5267571093219532,0
5.056,-1.3405210955558058,-1.5066241297971301,-1.3430102318793562,-1.515333639534495,-1.355727187266626,-1.5301108206596115,0
5.088,-1.354458942553494,-1.5198292933043156,-1.410757418219496,-1.5256858206022303,-1.386101986312212,-1.5362639221280963,0
5.12,-1.3683967866718787,-1.5330344600013328,-1.3703382959742294,-1.5342759940419746,-1.38815921597784,-1.5433918532966053,0
5.152,-1.382334630107589,-1.5462396275987196,-1.3763385220969184,-1.5637247473686453,-1.3917936447607784,-1.5594481127642317,0
5.184,-1.3962724752437796,-1.5594447936103855,-1.3852752074673127,-1.573329721042611,-1.3975489781496524,-1.5729238558340866,0
5.216,-1.410210324476437,-1.5726499555339353,-1.4504285859223829,-1.5489360615240957,-1.4270635329068764,-1.57125183434131,0
5.248,-1.4241481800416183,-1.5858551110302854,-1.4241760417960334,-1.596680887383602,-1.434271252659129,-1.589346546988631,0
5.28,-1.4380860438546985,-1.5990602580910664,-1.4079974491385447,-1.5499218514885422,-1.4321244529509483,-1.5814997544101843,0
5.312,-1.4520239173718554,-1.6122653951831545,-1.377392671241554,-1.5798094484007446,-1.418594468104018,-1.5887467111507172,0
5.344,-1.4659618014825708,-1.6254705213611693,-1.4738670885707503,-1.6537759917736474,-1.4490662505274332,-1.6226814957891795,0
5.376,-1.4798996964399374,-1.6386756363408208,-1.5012838241618942,-1.697402475952049,-1.4783160204869534,-1.6604929536267223,0
5.408,-1.493837601833153,-1.6518807405284792,-1.4936022740530768,-1.7067121236540337,-1.4927932681656277,-1.686903681344647,0
5.44,-1.5077755166039029,-1.6650858350051267,-1.5184870991448027,-1.7066988305142017,-1.5114335516701791,-1.7027447955890498,0
5.472,-1.521713439105528,-1.6782909214657569,-1.4907518867770173,-1.6732510733774635,-1.511523640489755,-1.6988703574136765,0
5.5040000000000004,-1.5356513672011496,-1.6914960021181369,-1.5814847609947689,-1.6637768921587337,-1.5478708456981467,-1.6927560196676592,0
5.5360000000000005,-1.5495892983944275,-1.7047010795474549,-1.5357451566845512,-1.6737600199105007,-1.5513833277456182,-1.6930806674383359,0
5.5680000000000005,-1.5635272299845224,-1.7179061565555727,-1.6337586845735956,-1.753550710043452,-1.5926962271439131,-1.725191733194432,0
5.6000000000000005,-1.5774651592352749,-1.7311112359852563,-1.6302556047956116,-1.760542477683854,-1.6160827323073201,-1.747255082410948,0
5.632,-1.591403083547676,-1.7443163205407355,-1.596886028988335,-1.7348449998563955,-1.6167668010934155,-1.750214105020305,0
5.664,-1.605341000624475,-1.7575214126162078,-1.5575998962213593,-1.7130130730007795,-1.6014627840892315,-1.7432567532996028,0
5.696,-1.6192789086162502,-1.770726514143408,-1.6086589379107172,-1.8078179930815366,-1.6127039845334794,-1.7770043166630622,0
5.728,-1.6332168062394423,-1.783931626468159,-1.6090416763067303,-1.7876183168388844,-1.6196017936447973,-1.7891729910591856,0
5.76,-1.6471546928586405,-1.7971367502639604,-1.620142399899656,-1.79261484816675,-1.6281807619571131,-1.7984728151854317,0
5.792,-1.6610925685276976,-1.8103418854882989,-1.6480989714859546,-1.84867489727186,-1.6445107653214424,-1.8264767359080245,0
5.824,-1.6750304339869102,-1.8235470313846083,-1.6892399957858064,-1.8229297081100295,-1.6707651715276364,-1.8329810185161524,0
5.856,-1.6889682906163253,-1.8367521865298633,-1.680631738192022,-1.7972120055759757,-1.6830745077519509,-1.8265965117768461,0
5.888,-1.7029061403480823,-1.849957348924839,-1.7292727952197076,-1.858643986633641,-1.7099165291833187,-1.8473386034433965,0
5.92,-1.7168439855433486,-1.8631625161213115,-1.7579110286326378,-1.8812276503051766,-1.737477033831873,-1.8688173255747722,0
5.952,-1.730781828841709,-1.8763676853780755,-1.7382335243104365,-1.8961517513768422,-1.7461423349486407,-1.8876741992226014,0
5.984,-1.7447196729926582,-1.8895728538357919,-1.7397080054097431,-1.9017427030742426,-1.7519313097358316,-1.9012247023197821,0
6.016,-1.7586575206800155,-1.9027780186994465,-1.6991809603821584,-1.8943077061368774,-1.739193879780882,-1.9063810020427354,0
6.048,-1.772595374350541,-1.9159831774167104,-1.7510326177576228,-1.9916261244794962,-1.7522920892375742,-1.9484021444855513,0
6.08,-1.7865332360577735,-1.9291883278407362,-1.8038794484631537,-1.918468011514396,-1.7812897526757254,-1.9443515789791244,0
6.112,-1.8004711073311293,-1.9423934683669328,-1.7725643289896467,-1.9524751385513903,-1.7861623090765546,-1.9555240840227481,0
6.144,-1.814408989078674,-1.9555985980349204,-1.8112469393372779,-1.9049341540981024,-1.8045588934309973,-1.9432111865389845,0
6.176,-1.828346881529817,-1.9688037165891124,-1.8591419015096955,-1.9794308268914926,-1.8347548351219314,-1.9656221106122187,0
6.208,-1.8422847842216024,-1.9820088244940248,-1.8173990762542949,-1.9821878905055712,-1.836175275676168,-1.9801714845468623,0
6.24,-1.8562226960294759,-1.9952139229033286,-1.928337759256093,-1.9686821604371154,-1.8814030179190122,-1.9834988119093104,0
6.272,-1.87016061524054,-2.008419013584627,-1.913187111170945,-2.0447304680949734,-1.9024794075037204,-2.015914527724101,0
6.304,-1.8840985396645877,-2.0216240988048004,-1.8590413414277098,-2.006434945062835,-1.8934669353695828,-2.0200457458760916,0
6.336,-1.8980364667757743,-2.0348291811832846,-1.9071642713436965,-2.0172333029883633,-1.9073086244773396,-2.026843819492228,0
6.368,-1.9119743938758176,-2.0480342635227267,-1.9048321961704207,-2.028564532183824,-1.9146808066770467,-2.035455156602081,0
6.4,-1.9259123182682336,-2.0612393486279137,-1.9310642041570873,-2.112489803146586,-1.9295969164558824,-2.074192070140578,0
6.432,-1.9398502374323987,-2.0744444391246324,-1.9093185511406268,-2.155056915129101,-1.9298483170178198,-2.11446106738294,0
6.464,-1.9537881491862341,-2.0876495372901283,-1.951126982761028,-2.0719237910304074,-1.9467225248061268,-2.1053692215743194,0
6.496,-1.9677260518270363,-2.1008546449060854,-1.927820457982462,-2.1006539491686063,-1.947524433608214,-2.1114061836346227,0
6.5280000000000005,-1.9816639442413744,-2.1140597631436067,-1.928840714091752,-2.112743171991304,-1.9484136749962548,-2.119864056688467,0
6.5600000000000005,-1.9956018259769648,-2.127264892487609,-2.004201719301405,-2.1480952824776565,-1.9790916156079232,-2.1390796313701976,0
6.5920000000000005,-2.009539697271876,-2.140470032705511,-1.9658102732847182,-2.120615495381443,-1.9821417957024579,-2.139617067532015,0
6.6240000000000006,-2.0234775590391743,-2.153675182862234,-1.974304137291719,-2.140904614484957,-1.9873694443143854,-2.148055182198161,0
6.656000000000001,-2.0374154128079884,-2.1668803413805473,-2.08208609874451,-2.1815566756004685,-2.033618814159433,-2.169378879563828,0
6.688,-2.051353260624795,-2.1800855061428632,-2.065824156959743,-2.178596259518941,-2.0548636568460084,-2.1809889341962165,0
6.72,-2.065291104921292,-2.1932906746279133,-2.045941577809827,-2.2295860913618593,-2.0596575298502815,-2.2083509007130893,0
6.752,-2.079228948357394,-2.2064958440734834,-2.0944635607932223,-2.1891935820893393,-2.0819426475188783,-2.2086110762042006,0
6.784,-2.0931667936494818,-2.21970101165471,-2.087585638187522,-2.220210983873745,-2.0925625513277524,-2.2211741398377978,0
6.816,-2.1071046433950027,-2.232906174666429,-2.081896747055379,-2.2244294530505857,-2.0966589408426435,-2.230399361801964,0
6.848,-2.12104249990474,-2.2461113306978224,-2.0847050325180807,-2.2712191975783607,-2.100240093614122,-2.2546503876435002,0
6.88,-2.1349803650535755,-2.259316477788089,-2.143691990505133,-2.1756608727024074,-2.125983574229754,-2.230977667120646,0
6.912,-2.148918240159369,-2.2725216145531153,-2.1524652436965233,-2.2602282682960766,-2.1449389701425856,-2.250600986429779,0
6.944,-2.162856125897762,-2.2857267402749617,-2.1306691264365076,-2.287357731594467,-2.1475937671577,-2.273226756609649,0
6.976,-2.176794022258394,-2.29893185494841,-2.1289367328366775,-2.2481474761625253,-2.1484936939914583,-2.2711181101436306,0
7.008,-2.190731928545341,-2.3121369592815553,-2.203142795756011,-2.3094561695574907,-2.1787160806255867,-2.2943763939580673,0
7.04,-2.2046698434217604,-2.325342054650405,-2.1657640646742737,-2.388292053341024,-2.181898024494249,-2.339865713199455,0
7.072,-2.218607764995848,-2.3385471430103975,-2.208626434800414,-2.344270580257414,-2.200952141862024,-2.349550712348429,0
7.104,-2.2325456909425894,-2.351752226770537,-2.259806746778974,-2.350349869971543,-2.2328567385512867,-2.357793426164294,0
7.136,-2.2464836186534645,-2.364957308638244,-2.280806594402278,-2.3462487850766935,-2.2603994354760673,-2.361098620641626,0
7.168,-2.260421545404471,-2.3781623914449144,-2.28268825540431,-2.4317272383344894,-2.2776777162861506,-2.3972731204736157,0
7.2,-2.274359468531649,-2.391367477963427,-2.220013940739297,-2.3989902370756058,-2.2629749556645047,-2.405883023290858,0
7.232,-2.288297385602807,-2.4045725707293566,-2.309299549618697,-2.422652907512781,-2.2898675383133837,-2.4205140379373704,0
7.264,-2.302235294574375,-2.4177776718774355,-2.3280942648730774,-2.4516208001800903,-2.313520968477367,-2.4408798096260362,0
7.296,-2.316173193923271,-2.4309827830037998,-2.335888619293484,-2.457079429141559,-2.3308307621749953,-2.455282730735093,0
7.328,-2.3301110827452596,-2.4441879050629303,-2.303875756363246,-2.4539134309277038,-2.328411486807573,-2.46265809088481,0
7.36,-2.344048960813449,-2.457393038305941,-2.3346323490534355,-2.4046478954050476,-2.3392625524170603,-2.447377099358304,0
7.392,-2.3579868285931176,-2.47059818226421,-2.431829425521482,-2.437024875193941,-2.384652016693636,-2.4511593023492475,0
7.424,-2.371924687211902,-2.4838033357794274,-2.3861545449402466,-2.4327573050343365,-2.393615738285935,-2.451721601084172,0
7.456,-2.3858625383872463,-2.4970084970781294,-2.3650795905832496,-2.5117500638487718,-2.39056398599771,-2.483656087545926,0
7.488,-2.3998003843157787,-2.510213663885923,-2.4047408267532693,-2.5227668003827257,-2.4045974270575687,-2.507223476184676,0
7.5200000000000005,-2.4137382275317467,-2.5234188335740377,-2.4097617297444245,-2.503918600402923,-2.4150258524511097,-2.513824629839176,0
7.5520000000000005,-2.4276760707436416,-2.536624003328762,-2.4358857820131083,-2.501542364069195,-2.4317325297801213,-2.5168348262471962,0
7.5840000000000005,-2.4416139166595534,-2.5498291703328304,-2.441760473635581,-2.5863412215122197,-2.444106415559325,-2.55256048418479,0
7.6160000000000005,-2.455551767812531,-2.5630343319470748,-2.4679399739553896,-2.623886708466323,-2.462002551258324,-2.5890140693977646,0
7.648000000000001,-2.469489626397208,-2.576239485880621,-2.433303038652856,-2.565077473196563,-2.458885463765941,-2.5873625209193944,0
7.68,-2.483427494128238,-2.5894446303386616,-2.5092644072325485,-2.5951774051306784,-2.4873997646808856,-2.598411558295809,0
7.712,-2.4973653721296616,-2.6026497641382775,-2.4488961982144524,-2.6206389393551217,-2.480361067984295,-2.615225587696764,0
7.744,-2.511303260862336,-2.615854886784838,-2.566630605859448,-2.549679844799941,-2.5232316193583335,-2.596930360829795,0
7.776,-2.5252411600941036,-2.629059998504052,-2.5343711011135874,-2.6678748223775113,-2.5360501541815403,-2.6332312095162616,0
7.808,-2.5391790689146143,-2.6422651002275974,-2.5148082307150967,-2.6716815727117202,-2.535916131995216,-2.6565344135008004,0
7.84,-2.5531169857938534,-2.6554701935332425,-2.5378114887855507,-2.6502326480474636,-2.5450370258442954,-2.6619367618748617,0
7.872,-2.567054908680608,-2.6686752805433094,-2.583740425403285,-2.6881860282497256,-2.568881139332425,-2.6803595203081008,0
7.904,-2.580992835134538,-2.681880363788002,-2.560680372133532,-2.7101456383034854,-2.5739635870834947,-2.700197018369823,0
7.936,-2.5949307624833606,-2.695085446042404,-2.639482353462998,-2.7168800167269245,-2.608533847603018,-2.714793269275919,0
7.968,-2.6088686879950287,-2.708290530147631,-2.636579057867955,-2.6805588082077887,-2.6281146834263147,-2.7090225387872144,0
8.0,-2.6228066090538253,-2.7214956188276664,-2.596792090819982,-2.764558767708171,-2.6239483944070816,-2.739160088193181,0
8.032,-2.636744523329033,-2.734700714513683,-2.633567476900071,-2.7579494103653244,-2.636158770526936,-2.754598880072241,0
8.064,-2.650682428925305,-2.7479058191871824,-2.706878504036068,-2.7639828291706623,-2.672809401260867,-2.76627552883565,0
8.096,-2.6646203245050293,-2.761110934252073,-2.6673045304263203,-2.736027904486295,-2.6789701839456903,-2.7620995548818437,0
8.128,-2.6785582093747937,-2.774316060443953,-2.6922731836730542,-2.7809226413664003,-2.692654108430471,-2.7775518720429284,0
8.16,-2.6924960835303358,-2.7875211977824623,-2.6483806362641182,-2.764482362855835,-2.6833074380332977,-2.7802471573996534,0
8.192,-2.7064339476570654,-2.8007263455697955,-2.69587366740019,-2.777899310574407,-2.6966966428195627,-2.7872311134322487,0
8.224,-2.720371803086097,-2.813931502435485,-2.758911693625664,-2.8065820596315993,-2.729945371795851,-2.802894591303663,0
8.256,-2.7343096517086067,-2.8271366664245865,-2.733332789150469,-2.748779480097432,-2.7396630443324357,-2.7891716494416654,0
8.288,-2.748247495854026,-2.8403418351235823,-2.7318985380709746,-2.8417410148779014,-2.744919945886914,-2.818122499857516,0
